Peñarroya de Tastavíns / Pena-roja de Tastavins;313;123;74;123;387;2970
Torres de Alcanadre;2514;36;0;36;2514;2775
Castigaleu;296;45;0;45;296;645
Salcedillo;1062;26;0;26;1062;1062
Ariño;2839;258;105;258;2944;7071
Berdejo;0;30;1392;30;1392;1392
Isuerre;583;75;0;75;583;1308
Peracense;840;63;0;63;840;1619
Santa Eulalia de Gállego;89;63;81;63;170;1319
Tormón;57;237;0;237;57;1188
Velilla de Ebro;1433;42;0;42;1433;1850
Erla;4008;66;0;66;4008;4008
Jabaloyas;2936;56;0;56;2936;3462
Alberite de San Juan;1039;38;0;38;1039;1039
Santaliestra y San Quílez;259;19;0;19;259;731
Berge;3646;65;0;65;3646;3646
Borja;10071;396;0;396;10071;22511
Estadilla;694;671;15;671;709;8815
Fuentes de Rubielos;2820;197;0;197;2820;4102
Villarroya del Campo;1836;44;0;44;1836;1836
Fuendetodos;101;116;1187;116;1288;3067
Zuera;10431;862;0;862;10431;48498
La Sotonera;5081;2160;0;2160;5081;11848
Alcañiz;26181;1054;0;1054;26181;48667
Nombrevilla;1225;162;0;162;1225;1225
Cubel;3659;90;0;90;3659;3659
Mezquita de Jarque;1539;38;0;38;1539;1539
Undués de Lerda;1002;162;0;162;1002;1319
Binaced;1360;166;434;166;1794;9760
Utrillas;2968;281;724;281;3692;15792
Torrijas;702;60;378;60;1080;2759
Lanaja;7202;321;0;321;7202;14201
Cosa;2157;39;0;39;2157;2157
Orera;1250;77;0;77;1250;1250
Albalate del Arzobispo;2798;3649;0;3649;2798;8137
Anento;498;342;0;342;498;998
Cubla;746;154;0;154;746;2826
Terriente;0;9;0;9;0;0
Urriés;557;89;1186;89;1743;1821
Arens de Lledó / Arenys de Lledó;0;56;0;56;0;1649
Torrehermosa;2153;72;0;72;2153;2153
Laperdiguera;438;33;0;33;438;2168
Fuenferrada;349;74;0;74;349;1351
Retascón;996;67;351;67;1348;1348
Gargallo;3457;74;0;74;3457;3457
Villanueva de Gállego;17224;1380;96;1380;17320;44627
El Frasno;4365;136;0;136;4365;4365
Teruel;56608;7266;3766;7266;60375;144458
Magallón;11106;304;0;304;11106;11808
Báguena;765;197;0;197;765;6392
Sástago;2739;194;3846;194;6586;7601
Pedrola;296;5601;79;5601;374;11726
Beceite / Beseit;0;1829;53;1829;53;6557
Oseja;1452;12;0;12;1452;1452
Peraltilla;1961;73;0;73;1961;1961
La Mata de los Olmos;761;93;0;93;761;2134
Bárcabo;1091;88;0;88;1091;1091
Pancrudo;4573;91;0;91;4573;4573
Albelda;701;234;0;234;701;3309
Alconchel de Ariza;2532;81;0;81;2532;2532
Arcos de las Salinas;3432;94;0;94;3432;3432
Zaidín;2999;215;0;215;2999;5951
Ojos Negros;4398;176;0;176;4398;5464
Lécera;1178;203;0;203;1178;8458
Fiscal;4129;682;339;682;4468;7187
Alcalá del Obispo;1409;725;0;725;1409;4719
Abejuela;431;69;0;69;431;1324
Mazaleón / Massalió;740;520;522;520;1262;6416
Morata de Jiloca;498;75;0;75;498;2187
La Joyosa;5602;111;0;111;5602;5840
Sallent de Gállego;4075;3548;2876;3548;6951;23061
Torrente de Cinca;1685;120;0;120;1685;4567
Pozuelo de Aragón;3882;79;0;79;3882;3882
Tosos;1780;68;0;68;1780;1780
Alerre;0;582;0;582;0;2429
Valfarta;1281;42;0;42;1281;1281
Sesué;1040;91;667;91;1707;2409
Fayón;6908;188;0;188;6908;6908
Aniñón;485;44;0;44;485;485
Gelsa;5984;156;175;156;6159;7437
Chiprana;3984;136;0;136;3984;6609
Arándiga;2205;125;0;125;2205;2205
Cortes de Aragón;2950;83;0;83;2950;2950
Puente la Reina de Jaca;3183;167;0;167;3183;3183
Barbués;0;254;0;254;0;1046
El Frago;1615;17;0;17;1615;1615
Biescas;5640;6888;3787;6888;9427;25653
Sangarrén;27;539;0;539;27;2185
Bello;4016;123;0;123;4016;5271
Seno;1002;20;0;20;1002;1002
Almunia de San Juan;988;105;638;105;1626;7244
Veguillas de la Sierra;830;87;0;87;830;830
Sena;1741;192;0;192;1741;7873
Loarre;2108;829;0;829;2108;5171
Lituénigo;1323;33;0;33;1323;1323
Boltaña;2030;896;0;896;2030;7761
Gallocanta;408;184;0;184;408;3086
Bisimbre;976;22;0;22;976;976
Castelnou;1926;37;0;37;1926;1926
Épila;23027;521;0;521;23027;34735
Pertusa;1441;291;0;291;1441;2104
Rueda de Jalón;1495;130;0;130;1495;1495
Puebla de Albortón;1019;80;0;80;1019;3700
Vicién;382;205;0;205;382;1416
Aragüés del Puerto;1027;82;0;82;1027;1866
Almonacid de la Cuba;480;134;0;134;480;4813
Las Peñas de Riglos;1338;907;119;907;1457;5998
Gallur;2059;554;3995;554;6054;22230
Godojos;1633;153;0;153;1633;2617
Torrelapaja;558;38;0;38;558;558
Miravete de la Sierra;393;48;0;48;393;1492
Tierz;0;1624;0;1624;0;2438
Miedes de Aragón;5468;80;0;80;5468;5468
Campo;1161;122;0;122;1161;3987
Sierra de Luna;338;22;0;22;338;780
Fórnoles / Fórnols;972;35;19;35;991;1596
Fombuena;2200;32;0;32;2200;2200
Capella;2238;230;0;230;2238;3856
Santa Cruz de Nogueras;775;53;0;53;775;2137
Valle de Hecho;3740;559;0;559;3740;5759
Valbona;5242;136;0;136;5242;5442
Robres;5711;382;0;382;5711;5711
Fréscano;1034;98;0;98;1034;2738
Castel de Cabra;2754;65;0;65;2754;2754
San Juan de Plan;332;164;0;164;332;886
Plasencia de Jalón;1256;153;0;153;1256;2276
Cuarte de Huerva;5835;546;0;546;5835;54651
Maleján;548;6;0;6;548;548
Vinaceite;1381;332;0;332;1381;2321
Riodeva;998;38;977;38;1975;2735
Griegos;691;81;0;81;691;3132
Aguilón;2768;86;0;86;2768;2768
Pomer;292;58;0;58;292;2213
Corbalán;3379;165;0;165;3379;3609
Formiche Alto;443;434;0;434;443;443
Castejón de las Armas;1928;78;0;78;1928;1928
Perales del Alfambra;1991;206;0;206;1991;4555
Novillas;3888;103;0;103;3888;3888
Purujosa;58;59;0;59;58;958
Molinos;4114;124;0;124;4114;4114
Labuerda;957;139;0;139;957;957
Nogueras;0;20;0;20;0;0
Andorra;2457;794;0;794;2457;45519
Beranuy;104;165;0;165;104;104
Azlor;1516;20;0;20;1516;1516
Pleitas;2469;15;0;15;2469;2469
Biscarrués;0;412;0;412;0;2527
Borau;272;67;0;67;272;944
Balconchán;283;6;0;6;283;283
Gea de Albarracín;1754;249;311;249;2065;2065
Alobras;1312;53;0;53;1312;1312
San Mateo de Gállego;9296;329;10466;329;19761;43457
Aliaga;1162;244;0;244;1162;5544
Laspuña;832;99;0;99;832;1072
Aguarón;4643;108;350;108;4992;4992
Brea de Aragón;4434;38;0;38;4434;4434
Yésero;70;414;0;414;70;1046
Huerto;554;109;0;109;554;554
Tabuenca;207;126;0;126;207;3796
Plan;858;247;0;247;858;3511
La Puebla de Híjar;2906;135;2966;135;5872;6194
Osera de Ebro;3891;72;0;72;3891;4006
Salvatierra de Esca;231;88;3262;88;3494;3494
Siétamo;1848;541;0;541;1848;6806
Torrijo de la Cañada;1508;72;336;72;1844;1844
Fuentespalda / Fontdespatla;559;132;0;132;559;4663
Villarroya de la Sierra;2047;95;1015;95;3062;3062
Abizanda;1184;216;0;216;1184;1632
Pozuel del Campo;2376;119;0;119;2376;2601
Gúdar;690;333;0;333;690;2787
La Iglesuela del Cid;1288;99;0;99;1288;6265
Lagata;264;25;0;25;264;1714
Lanzuela;924;6;0;6;924;924
Tierga;504;103;0;103;504;2145
La Ginebrosa;1204;134;0;134;1204;2952
Castiello de Jaca;1477;204;34;204;1511;5128
Loporzano;1732;3106;0;3106;1732;7674
Valacloche;585;7;0;7;585;585
Tobed;1147;25;0;25;1147;1147
Tarazona;23445;685;22;685;23468;36762
Escatrón;12854;163;113;163;12966;13726
Vivel del Río Martín;2487;78;0;78;2487;2487
Fortanete;3175;111;0;111;3175;3175
Rubielos de la Cérida;2903;30;0;30;2903;2903
Daroca;4043;551;556;551;4600;14834
Castelflorite;630;56;0;56;630;1564
Moros;4786;103;0;103;4786;4786
Abanto;2209;71;0;71;2209;2209
Barrachina;511;58;0;58;511;1535
Pinseque;7168;357;0;357;7168;22225
Burbáguena;3056;142;0;142;3056;4025
Aínsa-Sobrarbe;5306;2193;207;2193;5513;12898
Lobera de Onsella;0;14;0;14;0;0
Ansó;507;552;0;552;507;2685
La Puebla de Castro;2225;147;216;147;2441;3431
Alcampell;315;134;0;134;315;5982
Secastilla;1745;105;749;105;2494;2494
Alpartir;2930;130;0;130;2930;3724
Tramacastilla;0;26;0;26;0;279
Cascante del Río;1268;14;0;14;1268;1268
Cuevas de Almudén;1829;34;0;34;1829;1829
Angüés;1797;727;0;727;1797;5179
Lidón;2286;33;0;33;2286;2286
Azanuy-Alins;1910;119;0;119;1910;3164
Cañizar del Olivar;1673;65;0;65;1673;2026
Jasa;225;58;0;58;225;2258
Bagüés;0;11;0;11;0;0
Caspe;9610;784;0;784;9610;37969
Alforque;685;7;0;7;685;685
Ariza;8496;405;0;405;8496;14192
Villarroya de los Pinares;1045;70;524;70;1569;2144
Bubierca;1408;128;235;128;1642;1642
Baldellou;179;19;0;19;179;603
Ardisa;0;149;0;149;0;414
Alfajarín;10115;428;2807;428;12922;21038
Villahermosa del Campo;2772;45;0;45;2772;2772
Añón de Moncayo;3341;85;0;85;3341;3341
Galve;834;128;0;128;834;2859
Torre del Compte / La Torre del Comte;0;67;0;67;0;3068
El Pobo;3224;62;0;62;3224;3224
Puertomingalvo;1592;155;0;155;1592;2989
Figueruelas;158;528;0;528;158;7661
Nueno;1237;5152;0;5152;1237;7908
Cervera de la Cañada;2331;51;0;51;2331;2331
Contamina;0;52;0;52;0;979
Terrer;853;184;146;184;999;4332
Casbas de Huesca;2719;1877;0;1877;2719;5898
Carenas;2961;82;0;82;2961;3130
Chimillas;0;630;0;630;0;2621
La Puebla de Alfindén;1953;410;837;410;2791;40450
Ferreruela de Huerva;1565;72;0;72;1565;1863
Cuevas Labradas;96;63;0;63;96;1736
Villamayor de Gállego;3359;463;120;463;3479;17166
Binéfar;6271;646;780;646;7051;28789
Villafranca del Campo;3183;163;520;163;3702;3702
Biel;2132;179;0;179;2132;4880
Castellote;8400;371;0;371;8400;12202
Hoz y Costeán;272;49;438;49;710;1768
Blecua y Torres;1533;330;0;330;1533;3228
Torre los Negros;1176;45;0;45;1176;1176
Zaragoza;159458;37379;22862;37379;182320;951030
Castejón de Sos;3043;417;0;417;3043;5089
La Zaida;5524;63;0;63;5524;5524
Salas Altas;715;49;0;49;715;4616
Fanlo;978;465;0;465;978;1682
Malanquilla;1896;40;0;40;1896;1896
Ruesca;1237;25;0;25;1237;1237
Sariñena;13886;874;0;874;13886;31606
Monesma y Cajigar;166;58;0;58;166;561
Foradada del Toscar;265;238;0;238;265;265
Murillo de Gállego;2117;275;0;275;2117;4537
Libros;648;39;0;39;648;1128
La Portellada;391;100;102;100;493;2392
Valderrobres / Vall de Roures;3839;362;240;362;4079;11791
Villel;1273;68;0;68;1273;1981
Trasobares;2482;101;0;101;2482;3432
Bijuesca;637;48;0;48;637;637
Fago;73;76;0;76;73;974
Tamarite de Litera;3186;510;0;510;3186;9102
Sobradiel;2786;210;0;210;2786;4654
Ballobar;1576;256;0;256;1576;5979
Jorcas;1461;18;0;18;1461;1461
Cella;5610;431;0;431;5610;19642
Chodes;1943;73;0;73;1943;2055
Los Olmos;2377;78;0;78;2377;2377
Alfambra;4177;139;0;139;4177;5395
Calatorao;9151;412;402;412;9553;16223
Olvena;985;86;0;86;985;1038
Lechón;717;56;0;56;717;717
Monteagudo del Castillo;3448;142;0;142;3448;3448
Bueña;1650;37;0;37;1650;1756
Broto;5238;1417;302;1417;5540;9674
Ainzón;8471;92;0;92;8471;8471
Foz-Calanda;2123;41;0;41;2123;2123
Mianos;407;54;0;54;407;407
Fonz;4604;338;873;338;5477;12695
Villalengua;3966;43;0;43;3966;3966
Mosqueruela;1572;514;0;514;1572;6977
Aranda de Moncayo;2278;50;0;50;2278;2278
Maella;701;230;884;230;1585;9194
Arguis;296;2318;0;2318;296;3139
Mara;2837;68;0;68;2837;2837
Aguaviva;6401;95;0;95;6401;6401
Santed;711;63;0;63;711;711
Almohaja;1052;20;0;20;1052;1052
Belmonte de Gracián;1598;100;194;100;1791;1791
Montalbán;4718;173;0;173;4718;10152
Capdesaso;3348;28;0;28;3348;3348
Laluenga;1619;53;0;53;1619;3370
Almuniente;4682;262;0;262;4682;6853
Villar del Cobo;2121;41;0;41;2121;2121
Boquiñeni;4801;204;0;204;4801;5445
Huesa del Común;778;76;598;76;1376;1376
Naval;286;89;0;89;286;286
Villastar;2980;57;0;57;2980;3172
Escorihuela;1902;9;0;9;1902;1902
Cedrillas;5522;597;0;597;5522;6052
Nogueruelas;3885;126;0;126;3885;3885
Agón;1572;59;0;59;1572;1572
Valle de Lierp;0;118;0;118;0;0
Torrellas;2769;26;0;26;2769;2769
Argavieso;1681;67;0;67;1681;1681
Alcubierre;793;157;0;157;793;4667
Barbuñales;480;41;0;41;480;2464
Rubiales;950;47;0;47;950;950
Oliete;1239;86;2147;86;3385;4230
El Burgo de Ebro;12651;452;106;452;12757;29384
Ilche;4079;140;0;140;4079;4640
Torralba de los Sisones;2368;87;0;87;2368;2368
Ejulve;1836;147;0;147;1836;2131
Camporrells;238;22;0;22;238;238
El Castellar;1216;176;0;176;1216;1216
Bádenas;913;15;0;15;913;913
Luceni;0;284;0;284;0;6916
Torre de las Arcas;1310;22;0;22;1310;1310
Valdecuenca;1091;131;0;131;1091;1091
Sarrión;7631;597;0;597;7631;15671
Moscardón;1528;22;0;22;1528;1528
Berbegal;729;179;0;179;729;2955
San Martín de la Virgen de Moncayo;3899;44;0;44;3899;4310
Aguatón;890;84;0;84;890;890
Calamocha;15746;1313;0;1313;15746;40344
Alcorisa;8078;381;101;381;8179;16813
San Agustín;1813;156;0;156;1813;1999
Castejón del Puente;6473;65;0;65;6473;6473
Torrecilla del Rebollar;4228;59;0;59;4228;4228
Arén;1368;79;0;79;1368;2681
Valdehorna;825;11;0;11;825;825
Moneva;1461;40;0;40;1461;1461
Mesones de Isuela;1705;48;0;48;1705;2368
